id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
461845340875137024,461845340875137024,1398947484000,2014-05-01,14:31:24,CET,205656913,echiappa,Timo,,"buon Primo Maggio lavoratori!! 
Elio e le Storie Tese - Complesso del Primo Maggi…:  http://youtu.be/5Kq-2iWSi3U ",[],['http://youtu.be/5Kq-2iWSi3U'],[],0,1,0,[],[],https://twitter.com/echiappa/status/461845340875137024,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '205656913', 'username': 'echiappa'}]",,,,
461841722625249280,461841722625249280,1398946621000,2014-05-01,14:17:01,CET,632623,gecco,Gecco,,"I'm at DallaCira (Pesaro, PU)  http://4sq.com/1n1P426 ",[],['http://4sq.com/1n1P426'],[],0,0,0,[],[],https://twitter.com/gecco/status/461841722625249280,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '632623', 'username': 'gecco'}]",,,,
461839986015600641,461839986015600641,1398946207000,2014-05-01,14:10:07,CET,1053647376,elemovgiulio,giulio federici,,"""Quando ve la tirate... attente che s'allunga...""",[],[],[],0,0,0,[],[],https://twitter.com/ElemovGiulio/status/461839986015600641,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1053647376', 'username': 'ElemovGiulio'}]",,,,
461838766664323072,461838766664323072,1398945917000,2014-05-01,14:05:17,CET,42704633,danida27,Daniela Geraci,,I'm at Parco Miralfiore w/ @f_andruccioli  http://4sq.com/1u8uD5l ,[],['http://4sq.com/1u8uD5l'],[],0,0,0,[],[],https://twitter.com/danida27/status/461838766664323072,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '42704633', 'username': 'danida27'}]",,,,
461838579971674112,461838579971674112,1398945872000,2014-05-01,14:04:32,CET,218542918,grantbabinyan,Grant,,Just posted a photo @ La Vecchia Cantina  http://instagram.com/p/ndBvEwnw-L/ ,[],['http://instagram.com/p/ndBvEwnw-L/'],[],0,0,0,[],[],https://twitter.com/grantbabinyan/status/461838579971674112,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '218542918', 'username': 'grantbabinyan'}]",,,,
461838269979033600,461838269979033600,1398945798000,2014-05-01,14:03:18,CET,1622551154,renascentiatamb,Tamburi Renascentia,,"Pronti per Castelbellino ""4 passi e 2 castelli"" insieme agli amici della Antica Marca(organizzatori) e gli Sbandieratori vento del Medioevo",[],[],[],0,0,0,[],[],https://twitter.com/RenascentiaTamb/status/461838269979033600,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1622551154', 'username': 'RenascentiaTamb'}]",,,,
461838251847057408,461838251847057408,1398945794000,2014-05-01,14:03:14,CET,118774618,elettrik,Elettrik,,"I'm at L'Artista (Pesaro, PU)  http://4sq.com/1n6iOZp ",[],['http://4sq.com/1n6iOZp'],[],0,0,0,[],[],https://twitter.com/elettrik/status/461838251847057408,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '118774618', 'username': 'elettrik'}]",,,,
461838080794951681,461838080794951681,1398945753000,2014-05-01,14:02:33,CET,2258433693,stohrwasser,Giancarlo Stohr,,@wimwenders buona giornata pic.twitter.com/EUrwn7NlPY,['wimwenders'],[],['https://pbs.twimg.com/media/BmjHSURIYAAi4O-.jpg'],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461838080794951681,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '44003344', 'username': 'wimwenders'}]",,,,
461837480644603904,461837480644603904,1398945610000,2014-05-01,14:00:10,CET,110666442,mariansdog,Michele Mariani,,"I'm at Bagni Agata (Pesaro, PU)  http://4sq.com/1fw3jKl ",[],['http://4sq.com/1fw3jKl'],[],0,0,0,[],[],https://twitter.com/Mariansdog/status/461837480644603904,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '110666442', 'username': 'Mariansdog'}]",,,,
461837268085669888,461837268085669888,1398945559000,2014-05-01,13:59:19,CET,2258433693,stohrwasser,Giancarlo Stohr,,@K_ScottThomas salve sono un suo appasionato fan per oggi solo un saluto e una foto stupenda pic.twitter.com/nIrWpFAq74,['k_scottthomas'],[],['https://pbs.twimg.com/media/BmjGi93IMAAuJLH.jpg'],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461837268085669888,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '493657710', 'username': 'K_ScottThomas'}]",,,,
461835839996452864,461835839996452864,1398945219000,2014-05-01,13:53:39,CET,403270094,ipazia_art,Marta Paraventi,,Aspettando un piattone di cozze (@ Da Pino)  http://4sq.com/1fw2a5M ,[],['http://4sq.com/1fw2a5M'],[],0,0,0,[],[],https://twitter.com/ipazia_art/status/461835839996452864,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '403270094', 'username': 'ipazia_art'}]",,,,
461834412624470017,461834412624470017,1398944879000,2014-05-01,13:47:59,CET,106709272,stefanobale,STEFANO BALESTRA,,BUON PRIMO MAGGIO AI MIEI COLLEGHI E COLLEGHE DI LAVORO!!!,[],[],[],0,0,0,[],[],https://twitter.com/stefanobale/status/461834412624470017,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '106709272', 'username': 'stefanobale'}]",,,,
461834121472655360,461834121472655360,1398944809000,2014-05-01,13:46:49,CET,2260622626,sweetvintagegal,SweetVintageGal,,1 week to go...✈️💕 #london #vintage #vintagefair #@Pop_Up_Vintage #holiday #lovelondon  #@oldspitalfields pic.twitter.com/p7iUwYXIvA,[],[],['https://pbs.twimg.com/media/BmjDr3xIYAEalUq.jpg'],0,2,5,"['#london', '#vintage', '#vintagefair', '#holiday', '#lovelondon']",[],https://twitter.com/SweetVintageGal/status/461834121472655360,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2260622626', 'username': 'SweetVintageGal'}]",,,,
461832094151614464,461832094151614464,1398944326000,2014-05-01,13:38:46,CET,2258433693,stohrwasser,Giancarlo Stohr,,@VittorioSgarbi primo maggio meglio se di lavoro e meglio se creativo. pic.twitter.com/FL8dJl5Cv7,['vittoriosgarbi'],[],['https://pbs.twimg.com/media/BmjB1rZIMAE5YcV.jpg'],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461832094151614464,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '201658727', 'username': 'VittorioSgarbi'}]",,,,
461831219647631360,461831219647631360,1398944117000,2014-05-01,13:35:17,CET,2258433693,stohrwasser,Giancarlo Stohr,,@FiloMagnini buona pennichella su un bel prato in dolce compagnia pic.twitter.com/zA4FJ4JD3J,['filomagnini'],[],['https://pbs.twimg.com/media/BmjBCyPIEAAhk4U.jpg'],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461831219647631360,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '1559056472', 'username': 'FiloMagnini'}]",,,,
461830384062590976,461830384062590976,1398943918000,2014-05-01,13:31:58,CET,479722924,alexfoiera,Alex Foiera,,Il ritratto della serenità ☀️😁👍 luca1285 @ Ristorantino La Barchetta  http://instagram.com/p/nc-Af3KHCM/ ,[],['http://instagram.com/p/nc-Af3KHCM/'],[],0,0,0,[],[],https://twitter.com/AlexFoiera/status/461830384062590976,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '479722924', 'username': 'AlexFoiera'}]",,,,
461830311408861184,461830311408861184,1398943901000,2014-05-01,13:31:41,CET,2258433693,stohrwasser,Giancarlo Stohr,,#primomaggio di relax ebellezza! pic.twitter.com/rT8b8GWj4Y,[],[],['https://pbs.twimg.com/media/BmjAOF0IcAAe4nZ.jpg'],0,0,0,['#primomaggio'],[],https://twitter.com/Stohrwasser/status/461830311408861184,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}]",,,,
461829708557332480,461829708557332480,1398943757000,2014-05-01,13:29:17,CET,2330489361,samibensadok,samibensadok,,"""@d3iaa: كلما وجدت نفسك صامت اذكر الله

 ﻻ اله إلا الله محمد رسول الله♥ 45""",['d3iaa'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461829708557332480,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '967075037504303105', 'username': 'D3iaa'}]",,,,
461829500008144896,461829500008144896,1398943707000,2014-05-01,13:28:27,CET,2330489361,samibensadok,samibensadok,,"""@d3iaa: من لزم (الاستغفار 
جعل الله له من كل هم فرجا
ومن كل ضيق مخرجا
ورزقه من حيث لا يحتسب .

استغفر الله وأتوب إليه  31""",['d3iaa'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461829500008144896,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '967075037504303105', 'username': 'D3iaa'}]",,,,
461829217026854912,461615170335559680,1398943640000,2014-05-01,13:27:20,CET,2330489361,samibensadok,samibensadok,,@1418almasa @mo_love_q8 فقدتها منذ 31 سنة,[],[],[],1,1,0,[],[],https://twitter.com/samibensadok/status/461829217026854912,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}]",,,,
461828504817258496,461828504817258496,1398943470000,2014-05-01,13:24:30,CET,479722924,alexfoiera,Alex Foiera,,Pranzettino al mare 😁😁 buon primo maggio ☀️☀️☀️ @ Ristorantino La Barchetta  http://instagram.com/p/nc9JyOqHBA/ ,[],['http://instagram.com/p/nc9JyOqHBA/'],[],0,0,0,[],[],https://twitter.com/AlexFoiera/status/461828504817258496,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '479722924', 'username': 'AlexFoiera'}]",,,,
461828365104975872,461828365104975872,1398943437000,2014-05-01,13:23:57,CET,2330489361,samibensadok,samibensadok,,"""@ksasos_h: اللهم أحسن ضننا وﻻ خيبة توجع ک خيبة الأصدقاء حين تحمل لهم الصدق 🌹
وهم يحملون لك العكس🌹""",['ksasos_h'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461828365104975872,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '1277788094', 'username': 'ksasos_h'}]",,,,
461828286495354880,461828286495354880,1398943418000,2014-05-01,13:23:38,CET,2330489361,samibensadok,samibensadok,,"""@ksasos_h: الرحمه لا تشترى ولا تلقن  بل هي مستقرة في أعماق القلوب النقيه والطيبة 🌹🍀""",['ksasos_h'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461828286495354880,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '1277788094', 'username': 'ksasos_h'}]",,,,
461827443960340480,461827443960340480,1398943217000,2014-05-01,13:20:17,CET,2330489361,samibensadok,samibensadok,,"""@almzruei: قال رسول الله صلى الله عليه وسلم

""  أكثروا من ذكْرِ هادمِ اللذّاتِ  ""

 ""  يعني الموتُ ""

حديث صحيح""",['almzruei'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461827443960340480,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '492777786', 'username': 'almzruei'}]",,,,
461827145539801088,461827145539801088,1398943146000,2014-05-01,13:19:06,CET,2330489361,samibensadok,samibensadok,,"""@almzruei: ✅ الآباء ومسؤلية  إيقاض الأبناء لصلاة الفجر !

الشيخ محمد بن محمد المختار الشنقيطي
 http://youtu.be/ajeubeTe5yo 
#درر
#فائدة""",['almzruei'],['http://youtu.be/ajeubeTe5yo'],[],0,0,0,"['#درر', '#فائدة']",[],https://twitter.com/samibensadok/status/461827145539801088,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '492777786', 'username': 'almzruei'}]",,,,
461827123377090560,461819477462908929,1398943141000,2014-05-01,13:19:01,CET,36053571,andreaforasassi,Andrea Forasassi,,@giaguaro01 si ciccio,['giaguaro01'],[],[],0,0,0,[],[],https://twitter.com/andreaforasassi/status/461827123377090560,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '36053571', 'username': 'andreaforasassi'}, {'user_id': '299128270', 'username': 'giaguaro01'}]",,,,
461827081908002819,461827081908002819,1398943131000,2014-05-01,13:18:51,CET,2330489361,samibensadok,samibensadok,,"""@ben_teser: اشتَاق لِ اشيَاء قديمهّ , اشيَاء تاهَت ولنْ يُعيدها الزمَان يوماً""",['ben_teser'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461827081908002819,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '2571134564', 'username': 'ben_teser'}]",,,,
461827005282258944,461822088110936064,1398943113000,2014-05-01,13:18:33,CET,1914352662,porcelliniguido,Guido Porcellini,,@mafaldina88 matteo giunta Re della sintassi !@coolturtle82,['mafaldina88'],[],[],1,0,1,[],[],https://twitter.com/PorcelliniGuido/status/461827005282258944,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '1914352662', 'username': 'PorcelliniGuido'}, {'user_id': '1329047808', 'username': 'mafaldina88'}]",,,,
461826692752097280,461810256184872960,1398943038000,2014-05-01,13:17:18,CET,2258433693,stohrwasser,Giancarlo Stohr,,@VittorioSgarbi purtroppo oggi in quell'immagina mancherebbero tutte le persone di fondo!!!,['vittoriosgarbi'],[],[],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461826692752097280,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '201658727', 'username': 'VittorioSgarbi'}]",,,,
461826537734803456,461819477462908929,1398943001000,2014-05-01,13:16:41,CET,36053571,andreaforasassi,Andrea Forasassi,,"@giaguaro01 bene, senza competizione saremmo ancora a word pad",['giaguaro01'],[],[],1,0,0,[],[],https://twitter.com/andreaforasassi/status/461826537734803456,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '36053571', 'username': 'andreaforasassi'}, {'user_id': '299128270', 'username': 'giaguaro01'}]",,,,
461826324395749376,461810538415411200,1398942950000,2014-05-01,13:15:50,CET,2258433693,stohrwasser,Giancarlo Stohr,,@BriatoreFlavio infatti siamo arrivati cosi' in basso grazie anche al loro fattivo contributo,['briatoreflavio'],[],[],0,0,0,[],[],https://twitter.com/Stohrwasser/status/461826324395749376,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2258433693', 'username': 'Stohrwasser'}, {'user_id': '3222755420', 'username': 'BriatoreFlavio'}]",,,,
461826084724817920,461826084724817920,1398942893000,2014-05-01,13:14:53,CET,2330489361,samibensadok,samibensadok,,"""@d3iaa: حتى لا تفارقك السّعاده أذكر الله كثيرًا : سُبحان الله والحمدلله ولا إله إلا الله والله اكَبر
 
 17""",['d3iaa'],[],[],0,0,0,[],[],https://twitter.com/samibensadok/status/461826084724817920,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2330489361', 'username': 'samibensadok'}, {'user_id': '967075037504303105', 'username': 'D3iaa'}]",,,,
461825332279259137,461825332279259137,1398942714000,2014-05-01,13:11:54,CET,114304523,damigiano,Damiano Miceli,,#splashdownpesaro con @OMOSUMO1 e @ccmaxigross (@ DallaCira)  http://4sq.com/1rIpJYW ,"['omosumo1', 'ccmaxigross']",['http://4sq.com/1rIpJYW'],[],0,0,0,['#splashdownpesaro'],[],https://twitter.com/Damigiano/status/461825332279259137,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '114304523', 'username': 'Damigiano'}, {'user_id': '595631622', 'username': 'OMOSUMO1'}, {'user_id': '1142095358', 'username': 'ccmaxigross'}]",,,,
461824732187615232,461824732187615232,1398942571000,2014-05-01,13:09:31,CET,755083579,stefaniamarine4,Stefania Gyan Salila,,#baiaflaminia #pesaro #buonprimomaggio #beautiful #italy #beach #nature #wilderness #adriatico…  http://instagram.com/p/nc7cA0DSjU/ ,[],['http://instagram.com/p/nc7cA0DSjU/'],[],0,0,0,"['#baiaflaminia', '#pesaro', '#buonprimomaggio', '#beautiful', '#italy', '#beach', '#nature', '#wilderness', '#adriatico']",[],https://twitter.com/StefaniaMarine4/status/461824732187615232,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '755083579', 'username': 'StefaniaMarine4'}]",,,,
461824604219383808,461824604219383808,1398942540000,2014-05-01,13:09:00,CET,146228989,speed3ple,Ale Silvestrini,,I'm at Acquapazza w/ @acciuga84  http://4sq.com/1mgBoMU  pic.twitter.com/PtbucF7Z8o,['acciuga84'],['http://4sq.com/1mgBoMU'],['https://pbs.twimg.com/media/Bmi7B85IEAAmCur.jpg'],0,0,0,[],[],https://twitter.com/speed3ple/status/461824604219383808,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '146228989', 'username': 'speed3ple'}, {'user_id': '547884147', 'username': 'Acciuga84'}]",,,,
461824088856866818,461824088856866818,1398942417000,2014-05-01,13:06:57,CET,755083579,stefaniamarine4,Stefania Gyan Salila,,#piedinellasabbia #feetinthesand #sea #adriatico #beautiful #italy #beach #webstagram #instaddict…  http://instagram.com/p/nc7JTEDSi3/ ,[],['http://instagram.com/p/nc7JTEDSi3/'],[],0,0,0,"['#piedinellasabbia', '#feetinthesand', '#sea', '#adriatico', '#beautiful', '#italy', '#beach', '#webstagram', '#instaddict']",[],https://twitter.com/StefaniaMarine4/status/461824088856866818,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '755083579', 'username': 'StefaniaMarine4'}]",,,,
461823659473399809,461823659473399809,1398942315000,2014-05-01,13:05:15,CET,259243835,naraiko_ryoma,Naraiko Ryoma,,"Come sempre la volpe perde il pelo ma non il vizio, ho fatto bene a prendere queste mie decisioni, #schifodallagente",[],[],[],0,0,0,['#schifodallagente'],[],https://twitter.com/Naraiko_Ryoma/status/461823659473399809,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '259243835', 'username': 'Naraiko_Ryoma'}]",,,,
461822673560276992,461822673560276992,1398942080000,2014-05-01,13:01:20,CET,9475752,darthpelo,Alessio,,I'm at Pesce Azzurro w/ @alinova80  http://4sq.com/1u8hs4s ,['alinova80'],['http://4sq.com/1u8hs4s'],[],0,0,0,[],[],https://twitter.com/darthpelo/status/461822673560276992,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '9475752', 'username': 'darthpelo'}, {'user_id': '193220955', 'username': 'alinova80'}]",,,,
461822420115259392,461822420115259392,1398942019000,2014-05-01,13:00:19,CET,84179184,trinityquepasa,Nicoletta Biondi,,"I'm at Falconara Marittima (Falconara Marittima, AN)  http://4sq.com/1i0qM0M ",[],['http://4sq.com/1i0qM0M'],[],0,0,0,[],[],https://twitter.com/Trinityquepasa/status/461822420115259392,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '84179184', 'username': 'Trinityquepasa'}]",,,,
461822396027371520,461808677779828736,1398942014000,2014-05-01,13:00:14,CET,2294168905,claudia_pernici,Cla Perni,,Lunedì 5/05 presentazione call4Ideas #wcap 2014 a @SapienzaRoma #makeinitaly @workingcapital  @SapienzaInnovaz @MassimoRotiroti,"['sapienzaroma', 'sapienzainnovaz', 'massimorotiroti']",[],[],0,1,0,"['#wcap', '#makeinitaly']",[],https://twitter.com/Claudia_Pernici/status/461822396027371520,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2294168905', 'username': 'Claudia_Pernici'}, {'user_id': '318310715', 'username': 'SapienzaRoma'}, {'user_id': '1484487258', 'username': 'SapienzaInnovaz'}, {'user_id': '508013553', 'username': 'MassimoRotiroti'}]",,,,
461820406756687872,461820406756687872,1398941539000,2014-05-01,12:52:19,CET,826232221,acquaamara,Papera D'Urso™,,"I'm at La Quercia (Fano, Marche)  http://4sq.com/1rImwZm ",[],['http://4sq.com/1rImwZm'],[],0,0,0,[],[],https://twitter.com/acquaamara/status/461820406756687872,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '826232221', 'username': 'acquaamara'}]",,,,
461819477462908929,461819477462908929,1398941318000,2014-05-01,12:48:38,CET,36053571,andreaforasassi,Andrea Forasassi,,"Trema MS Office
 http://googledrive.blogspot.it/2014/04/docssheetsapps.html?m=1 …",[],['http://googledrive.blogspot.it/2014/04/docssheetsapps.html?m=1'],[],1,0,0,[],[],https://twitter.com/andreaforasassi/status/461819477462908929,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '36053571', 'username': 'andreaforasassi'}]",,,,
461817272131420160,461817272131420160,1398940792000,2014-05-01,12:39:52,CET,403270094,ipazia_art,Marta Paraventi,,Dopo lo spettacolo di mentalismo matematico ora siamo.al planetario #musei #destinazionemarche (@ Museo del Balì)  http://4sq.com/1i0lVg1 ,[],['http://4sq.com/1i0lVg1'],[],0,0,2,"['#musei', '#destinazionemarche']",[],https://twitter.com/ipazia_art/status/461817272131420160,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '403270094', 'username': 'ipazia_art'}]",,,,
461815621521784832,461815621521784832,1398940398000,2014-05-01,12:33:18,CET,16219684,iusreporter,iusreporter,,"I'm at Ai 9 Tarocchi (Corinaldo, The Marches)  http://4sq.com/1i0kzlw ",[],['http://4sq.com/1i0kzlw'],[],0,0,0,[],[],https://twitter.com/iusreporter/status/461815621521784832,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '16219684', 'username': 'iusreporter'}]",,,,
461814262059794432,461814262059794432,1398940074000,2014-05-01,12:27:54,CET,497862923,andrearovatti32,Andrea Rovatti,,tutti a UDINEEEEEEEEE,[],[],[],0,0,4,[],[],https://twitter.com/andrearovatti32/status/461814262059794432,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '497862923', 'username': 'andrearovatti32'}]",,,,
461811592670511104,460724802794577920,1398939438000,2014-05-01,12:17:18,CET,255363171,edocarloni,Edo,,"@runlovers @dianamchard @Anne_Zannoni anche se corriamo soli, questo sport ci insegna che in realtà non lo siamo mai!","['runlovers', 'dianamchard', 'anne_zannoni']",[],[],0,0,0,[],[],https://twitter.com/edocarloni/status/461811592670511104,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '255363171', 'username': 'edocarloni'}, {'user_id': '399454518', 'username': 'runlovers'}, {'user_id': '208250660', 'username': 'dianamchard'}, {'user_id': '89426230', 'username': 'Anne_Zannoni'}]",,,,
461809207478878208,461809207478878208,1398938869000,2014-05-01,12:07:49,CET,229582053,winnersides,betty,,"Sotto casa fanno il barbecue.
Mi ammazzo ciao",[],[],[],0,0,0,[],[],https://twitter.com/winnersides/status/461809207478878208,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '229582053', 'username': 'winnersides'}]",,,,
461808532627947520,461808532627947520,1398938708000,2014-05-01,12:05:08,CET,2393524918,cheffacchini,Fabrizio Facchini,,instafoodapp #instafood #instafoodapp #instagood #food #foodporn #delicious #eating #foodpics…  http://instagram.com/p/nc0Ehysh7z/ ,[],['http://instagram.com/p/nc0Ehysh7z/'],[],0,0,0,"['#instafood', '#instafoodapp', '#instagood', '#food', '#foodporn', '#delicious', '#eating', '#foodpics']",[],https://twitter.com/ChefFacchini/status/461808532627947520,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2393524918', 'username': 'ChefFacchini'}]",,,,
461805970902241280,461805614608678913,1398938098000,2014-05-01,11:54:58,CET,553800339,antopicciarelli,Antonio Picciarelli,,@Renbowie #TRECAGNE...,[],[],[],0,0,1,['#trecagne'],[],https://twitter.com/AntoPicciarelli/status/461805970902241280,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '553800339', 'username': 'AntoPicciarelli'}]",,,,
461805742736302080,461805742736302080,1398938043000,2014-05-01,11:54:03,CET,553800339,antopicciarelli,Antonio Picciarelli,,"""Non esiste curva dove non si possa sorpassare"" #AyrtonSenna #1maggio #1maggiotaranto #1maggio2014 pic.twitter.com/p3koNO5Jhf",[],[],['https://pbs.twimg.com/media/Bmip3-IIcAAtliP.jpg'],0,0,0,"['#ayrtonsenna', '#1maggio', '#1maggiotaranto', '#1maggio2014']",[],https://twitter.com/AntoPicciarelli/status/461805742736302080,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '553800339', 'username': 'AntoPicciarelli'}]",,,,
461804881947660288,461804881947660288,1398937838000,2014-05-01,11:50:38,CET,2393524918,cheffacchini,Fabrizio Facchini,,instafoodapp #instafood #instafoodapp #instagood #food #foodporn #delicious #eating #foodpics…  http://instagram.com/p/ncyaTcMh54/ ,[],['http://instagram.com/p/ncyaTcMh54/'],[],0,0,0,"['#instafood', '#instafoodapp', '#instagood', '#food', '#foodporn', '#delicious', '#eating', '#foodpics']",[],https://twitter.com/ChefFacchini/status/461804881947660288,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '2393524918', 'username': 'ChefFacchini'}]",,,,
461804761382404096,461804761382404096,1398937809000,2014-05-01,11:50:09,CET,553800339,antopicciarelli,Antonio Picciarelli,,A #maggio il mondo è bello e invitante di colori ma ancora sugli alberi ci sono solo fiori che prima o poi si dice diverranno pure frutti...,[],[],[],0,0,0,['#maggio'],[],https://twitter.com/AntoPicciarelli/status/461804761382404096,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '553800339', 'username': 'AntoPicciarelli'}]",,,,
461804619233251329,461804619233251329,1398937775000,2014-05-01,11:49:35,CET,229582053,winnersides,betty,,"Se provate a rubarmi il @ nick giuro vi prendo a padellate la faccia,finche l'olio non bolle e cosi posso farci la cotoletta.",[],[],[],0,0,0,[],[],https://twitter.com/winnersides/status/461804619233251329,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '229582053', 'username': 'winnersides'}]",,,,
461803997637394432,461803883535564800,1398937627000,2014-05-01,11:47:07,CET,229582053,winnersides,betty,,"“@Bruciatevi: ""@Herondouis: Following di che anno siete?🙊"" 99” same🙏",[],[],[],0,0,1,[],[],https://twitter.com/winnersides/status/461803997637394432,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '229582053', 'username': 'winnersides'}]",,,,
461800371636408320,461800371636408320,1398936763000,2014-05-01,11:32:43,CET,403270094,ipazia_art,Marta Paraventi,,Mentalismo per grandi e piccoli #primomaggiopertutti @museodelbali @ saltara museo del bali  http://instagram.com/p/ncwXDrg4kI/ ,['museodelbali'],['http://instagram.com/p/ncwXDrg4kI/'],[],0,4,0,['#primomaggiopertutti'],[],https://twitter.com/ipazia_art/status/461800371636408320,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '403270094', 'username': 'ipazia_art'}, {'user_id': '438522478', 'username': 'MuseodelBali'}]",,,,
461799794470830080,461644887528452096,1398936625000,2014-05-01,11:30:25,CET,229582053,winnersides,betty,,@ShawnMendes r u fucking serious?,['shawnmendes'],[],[],0,0,0,[],[],https://twitter.com/winnersides/status/461799794470830080,False,,0,,"43.7037109,13.1082947,30km",,,,,"[{'user_id': '229582053', 'username': 'winnersides'}, {'user_id': '379408088', 'username': 'ShawnMendes'}]",,,,
