id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
402240494195195904,402240066929840128,1384736581000,2013-11-18,02:03:01,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco # buonanotte e sogni d'oro,['mauropatrucco'],[],[],1,0,1,[],[],https://twitter.com/CiadduFederica/status/402240494195195904,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402239913196011520,402239913196011520,1384736443000,2013-11-18,02:00:43,CET,77139363,dulcew,dulce ♏,,e esse povo que comenta na linha do tempo???,[],[],[],0,0,0,[],[],https://twitter.com/dulcew/status/402239913196011520,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402239888445423616,402239293168816128,1384736437000,2013-11-18,02:00:37,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco mi sa che ci ha già abbandonato :P,['mauropatrucco'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402239888445423616,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402238064250343425,402238064250343425,1384736002000,2013-11-18,01:53:22,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 # buonanotte #amicizia #tvb ♥♡♥
Tanto se non ci penso io a te.......:P :P :P pic.twitter.com/EE0ofh8FMr",['serenagaritta1'],[],['https://pbs.twimg.com/media/BZUJY16IAAASeRa.jpg'],0,0,0,"['#amicizia', '#tvb']",[],https://twitter.com/CiadduFederica/status/402238064250343425,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402235712730583040,402235712730583040,1384735441000,2013-11-18,01:44:01,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 domenica ti vedremo a #domenicalive.?,['serenagaritta1'],[],[],0,0,0,['#domenicalive'],[],https://twitter.com/CiadduFederica/status/402235712730583040,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402227528443920386,402227528443920386,1384733490000,2013-11-18,01:11:30,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 sei ancora tra di noi? Va beh ho capito, ti devo mandare la solita buonanotte. :P:P:P",['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402227528443920386,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402226967921307648,402224865521844224,1384733356000,2013-11-18,01:09:16,CET,900343916,ciaddufederica,FedeCiaddu,,@col_cris ahah :P :P :P,['col_cris'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402226967921307648,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '555257064', 'username': 'col_cris'}]",,,,
402226664538931200,402226664538931200,1384733284000,2013-11-18,01:08:04,CET,900343916,ciaddufederica,FedeCiaddu,,Chissà se quest'anno a natale arriverà il mio tanto desiderato regalo formato gigante. ♥♥♥,[],[],[],0,0,1,[],[],https://twitter.com/CiadduFederica/status/402226664538931200,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402226227354038273,402226227354038273,1384733180000,2013-11-18,01:06:20,CET,900343916,ciaddufederica,FedeCiaddu,,"Non ho mai smesso di amare te, non ho mai tolto un pensiero a te, non ho mai smesso. ♥♥♥",[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402226227354038273,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402225931387142144,402225394562002944,1384733109000,2013-11-18,01:05:09,CET,900343916,ciaddufederica,FedeCiaddu,,"@AndreNoguiera bien bien, toi?",['andrenoguiera'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402225931387142144,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '314167079', 'username': 'AndreNoguiera'}]",,,,
402225605439389696,402225394562002944,1384733031000,2013-11-18,01:03:51,CET,900343916,ciaddufederica,FedeCiaddu,,@AndreNoguiera salut!?!?,['andrenoguiera'],[],[],2,0,0,[],[],https://twitter.com/CiadduFederica/status/402225605439389696,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '314167079', 'username': 'AndreNoguiera'}]",,,,
402225251473711104,402224865521844224,1384732947000,2013-11-18,01:02:27,CET,900343916,ciaddufederica,FedeCiaddu,,@col_cris a me piacciono e lo voglio tenere per me. :=),['col_cris'],[],[],2,0,0,[],[],https://twitter.com/CiadduFederica/status/402225251473711104,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '555257064', 'username': 'col_cris'}]",,,,
402224567525318656,402224567525318656,1384732784000,2013-11-18,00:59:44,CET,436664938,consuelolisai,Con,,Ê molto più facile credere alle cattiverie... #cit #prettywoman,[],[],[],0,0,1,"['#cit', '#prettywoman']",[],https://twitter.com/ConsueloLisai/status/402224567525318656,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402223877830742016,402223877830742016,1384732620000,2013-11-18,00:57:00,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 Un abbraccio è tutto, o forse niente, dipende da te. So solo che il pensiero del tuo corpo sul mio da luce ai miei pensieri.",['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402223877830742016,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402223207698403328,402223207698403328,1384732460000,2013-11-18,00:54:20,CET,562338476,fenu_matteo,matteo fenu,,I'm at Casa  http://4sq.com/IaAvqu ,[],['http://4sq.com/IaAvqu'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402223207698403328,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402222683339120640,402222050661912576,1384732335000,2013-11-18,00:52:15,CET,900343916,ciaddufederica,FedeCiaddu,,@LoubnaSatoriOff bonne nuit!♥♥♥,['loubnasatorioff'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402222683339120640,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '560309252', 'username': 'LoubnaSatoriOff'}]",,,,
402222451528318977,402222451528318977,1384732280000,2013-11-18,00:51:20,CET,436664938,consuelolisai,Con,,Anche io voglio andare al ristorante e lanciare l'escargot al cameriere!,[],[],[],0,0,0,[],[],https://twitter.com/ConsueloLisai/status/402222451528318977,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402220014427987968,402220014427987968,1384731698000,2013-11-18,00:41:38,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 Gary te la devo inviare la solita buonanotte tra qualche ora? Il mio cervello non mi lascia in pace :P,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402220014427987968,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402218822197075970,402210234850377730,1384731414000,2013-11-18,00:36:54,CET,900343916,ciaddufederica,FedeCiaddu,,@SerenaGaritta1 il nuovo manager dell'inter,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402218822197075970,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402218157727031296,402218157727031296,1384731256000,2013-11-18,00:34:16,CET,77139363,dulcew,dulce ♏,,QUERIA SABER COMO DESCOBRIRAM,[],[],[],1,0,0,[],[],https://twitter.com/dulcew/status/402218157727031296,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '77139363', 'username': 'dulcew'}]",,,,
402217281276870656,402217281276870656,1384731047000,2013-11-18,00:30:47,CET,389766032,giuliadettori,Giulia Dettori,,"""La vita è questa ma non è che ti ci abitui alle cicatrici e ai lividi.""",[],[],[],0,0,0,[],[],https://twitter.com/GiuliaDettori/status/402217281276870656,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389766032', 'username': 'GiuliaDettori'}]",,,,
402215611717402624,402215611717402624,1384730649000,2013-11-18,00:24:09,CET,900343916,ciaddufederica,FedeCiaddu,,Riuscirò a dormire stanotte senza che si metta a piovere in camera?,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402215611717402624,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402215005447553024,402209124269973505,1384730504000,2013-11-18,00:21:44,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 
 Ci sono momenti in cui un semplice abbraccio è tutto ciò di cui hai bisogno per ricaricarti e vivere.
Stephen Littleword",['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402215005447553024,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402214633026891777,402209124269973505,1384730415000,2013-11-18,00:20:15,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 Negli abbracci sono nascoste tutte le parole più belle del mondo, tipo: “sono qui”, “non ti preoccupare”, “tutto passa”.",['serenagaritta1'],[],[],0,0,2,[],[],https://twitter.com/CiadduFederica/status/402214633026891777,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402211667117113344,402211667117113344,1384729708000,2013-11-18,00:08:28,CET,1963045482,michelemendu,National ANSIEm,,Dopo queste sagge parole posso dirvi #buonanotte.,[],[],[],0,0,0,['#buonanotte'],[],https://twitter.com/michelemendu/status/402211667117113344,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402211536607145984,402211536607145984,1384729677000,2013-11-18,00:07:57,CET,1963045482,michelemendu,National ANSIEm,,"""Fate sesso in modo serio e sano, non come andate alla toilette.""",[],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402211536607145984,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402207725268254720,402207725268254720,1384728769000,2013-11-17,23:52:49,CET,436664938,consuelolisai,Con,,Film impegnato stasera :)) #senonsiblocca pic.twitter.com/hiR04gA2pi,[],[],['https://pbs.twimg.com/media/BZTty4aIQAAhiGX.jpg'],0,0,1,['#senonsiblocca'],[],https://twitter.com/ConsueloLisai/status/402207725268254720,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402205494309560320,402205494309560320,1384728237000,2013-11-17,23:43:57,CET,1963045482,michelemendu,National ANSIEm,,"""Vola come una farfalla, punge come un'ape."" Scherza vero?",[],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402205494309560320,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402204706870919168,402204706870919168,1384728049000,2013-11-17,23:40:49,CET,411866683,gloriazoboli,Gloria Zoboli,,👭❤🍳🍗🍻🍷🙊 @ Nuoro  http://instagram.com/p/g1TESZHirS/ ,[],['http://instagram.com/p/g1TESZHirS/'],[],0,0,0,[],[],https://twitter.com/GloriaZoboli/status/402204706870919168,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '411866683', 'username': 'GloriaZoboli'}]",,,,
402204162341208064,402204162341208064,1384727919000,2013-11-17,23:38:39,CET,436664938,consuelolisai,Con,,"Domani é lunedì! Sai che palle, io non ho niente da fare lo stesso. #mestoafracassalepalle",[],[],[],0,0,1,['#mestoafracassalepalle'],[],https://twitter.com/ConsueloLisai/status/402204162341208064,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402196068454375425,402196068454375425,1384725989000,2013-11-17,23:06:29,CET,547607490,emanuelemolinas,emanuele molinas,,@fabfazio vorrei dire che la tua trasmissione fa davvero ottima informazione rivedibile @matteorenzi cmq ottima puntata !,"['fabfazio', 'matteorenzi']",[],[],0,0,0,[],[],https://twitter.com/emanuelemolinas/status/402196068454375425,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '547607490', 'username': 'emanuelemolinas'}, {'user_id': '1005827778', 'username': 'fabfazio'}, {'user_id': '18762875', 'username': 'matteorenzi'}]",,,,
402194569535946752,402194569535946752,1384725632000,2013-11-17,23:00:32,CET,562338476,fenu_matteo,matteo fenu,,"I'm at Cinema Olbia (Olbia, Sardegna)  http://4sq.com/1dJX00c ",[],['http://4sq.com/1dJX00c'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402194569535946752,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402194508768890880,402194508768890880,1384725617000,2013-11-17,23:00:17,CET,562338476,fenu_matteo,matteo fenu,,"I'm at Olbia (Olbia, OT)  http://4sq.com/181QpjI ",[],['http://4sq.com/181QpjI'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402194508768890880,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402184082458951680,402184082458951680,1384723132000,2013-11-17,22:18:52,CET,900343916,ciaddufederica,FedeCiaddu,,Tell my whyyyy,[],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402184082458951680,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}]",,,,
402179175299420161,402179175299420161,1384721962000,2013-11-17,21:59:22,CET,14441060,flip_calvi,Misterflip,,Mario Andretti numero 1,[],[],[],0,0,0,[],[],https://twitter.com/Flip_Calvi/status/402179175299420161,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '14441060', 'username': 'Flip_Calvi'}]",,,,
402173783764914176,402173783764914176,1384720676000,2013-11-17,21:37:56,CET,562338476,fenu_matteo,matteo fenu,,I'm at Kamelot  http://4sq.com/1fMsHr3 ,[],['http://4sq.com/1fMsHr3'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402173783764914176,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402172104357199873,402172104357199873,1384720276000,2013-11-17,21:31:16,CET,403841363,estranged74,GIANNI©,,#homesweethome pic.twitter.com/6yuCGUReWO,[],[],['https://pbs.twimg.com/media/BZTNZeLIYAAO_wH.jpg'],0,0,0,['#homesweethome'],[],https://twitter.com/estranged74/status/402172104357199873,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '403841363', 'username': 'estranged74'}]",,,,
402171826601992192,402171826601992192,1384720210000,2013-11-17,21:30:10,CET,1963045482,michelemendu,National ANSIEm,,Mi sembra l'ora giusta per rifarsi il letto.,[],[],[],0,0,2,[],[],https://twitter.com/michelemendu/status/402171826601992192,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402170977087684609,401439935796084736,1384720007000,2013-11-17,21:26:47,CET,14441060,flip_calvi,Misterflip,,@eleonoraspanu era in tattari mannu,['eleonoraspanu'],[],[],0,0,0,[],[],https://twitter.com/Flip_Calvi/status/402170977087684609,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '14441060', 'username': 'Flip_Calvi'}, {'user_id': '4718466443', 'username': 'EleonoraSpanu'}]",,,,
402169044553703424,402156151099629568,1384719546000,2013-11-17,21:19:06,CET,900343916,ciaddufederica,FedeCiaddu,,@Danbostar di niente!,['danbostar'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402169044553703424,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '563926046', 'username': 'Danbostar'}]",,,,
402168821659996160,402165813068972032,1384719493000,2013-11-17,21:18:13,CET,900343916,ciaddufederica,FedeCiaddu,,@carmelitadurso quando vedremo la sorpresa di @SerenaGaritta1 ? Grazie,"['carmelitadurso', 'serenagaritta1']",[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402168821659996160,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '436206316', 'username': 'carmelitadurso'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402168434286657536,402168434286657536,1384719401000,2013-11-17,21:16:41,CET,900343916,ciaddufederica,FedeCiaddu,,"@SerenaGaritta1 più bella cosa non c'è..
più bella cosa di te...unica come sei...immensa quando vuoi...grazie di esistere...#dedica #tvb",['serenagaritta1'],[],[],0,0,1,"['#dedica', '#tvb']",[],https://twitter.com/CiadduFederica/status/402168434286657536,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402168146989424640,402168146989424640,1384719332000,2013-11-17,21:15:32,CET,562338476,fenu_matteo,matteo fenu,,I'm at Casa  http://4sq.com/1dJASmB ,[],['http://4sq.com/1dJASmB'],[],0,0,0,[],[],https://twitter.com/fenu_matteo/status/402168146989424640,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '562338476', 'username': 'fenu_matteo'}]",,,,
402164101922963456,402164101922963456,1384718368000,2013-11-17,20:59:28,CET,1963045482,michelemendu,National ANSIEm,,"Volevo cambiare sfondo al cellulare e ho aperto Tumblr, poi mi sono accorto che non sono molto adatte certe foto.",[],[],[],0,0,1,[],[],https://twitter.com/michelemendu/status/402164101922963456,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402161201419153408,402161201419153408,1384717676000,2013-11-17,20:47:56,CET,1963045482,michelemendu,National ANSIEm,,Esiste qualcosa di più noioso della Formula1?,[],[],[],0,0,2,[],[],https://twitter.com/michelemendu/status/402161201419153408,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402157972148989952,402157972148989952,1384716906000,2013-11-17,20:35:06,CET,1963045482,michelemendu,National ANSIEm,,Che belli i guanti da cucina!,[],[],[],0,0,0,[],[],https://twitter.com/michelemendu/status/402157972148989952,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '1963045482', 'username': 'michelemendu'}]",,,,
402155031488921600,402155031488921600,1384716205000,2013-11-17,20:23:25,CET,436664938,consuelolisai,Con,,Fossi in Salvini non mi vanterei tanto di aver affianco Calderoli e Borghezio eh! Non che siano fulmini di guerra!!! #famofintadeniente,[],[],[],0,0,0,['#famofintadeniente'],[],https://twitter.com/ConsueloLisai/status/402155031488921600,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402153582302334976,402153582302334976,1384715860000,2013-11-17,20:17:40,CET,389067364,under_olbia,Undercolors Olbia,,"Undercolors Olbia
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday…  http://instagram.com/p/g08GYVllZn/ ",[],['http://instagram.com/p/g08GYVllZn/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday']",[],https://twitter.com/Under_Olbia/status/402153582302334976,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389067364', 'username': 'Under_Olbia'}]",,,,
402153257751302145,402153257751302145,1384715782000,2013-11-17,20:16:22,CET,389067364,under_olbia,Undercolors Olbia,,"Undercolors Olbia
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday…  http://instagram.com/p/g077pJllZP/ ",[],['http://instagram.com/p/g077pJllZP/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday']",[],https://twitter.com/Under_Olbia/status/402153257751302145,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389067364', 'username': 'Under_Olbia'}]",,,,
402151995270000640,402151995270000640,1384715481000,2013-11-17,20:11:21,CET,389067364,under_olbia,Undercolors Olbia,,"Undercolors Olbia
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday…  http://instagram.com/p/g07XAMllYH/ ",[],['http://instagram.com/p/g07XAMllYH/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday']",[],https://twitter.com/Under_Olbia/status/402151995270000640,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389067364', 'username': 'Under_Olbia'}]",,,,
402151532336254976,402151532336254976,1384715371000,2013-11-17,20:09:31,CET,389067364,under_olbia,Undercolors Olbia,,"Undercolors
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday #instagramhub…  http://instagram.com/p/g07LMqFlX2/ ",[],['http://instagram.com/p/g07LMqFlX2/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday', '#instagramhub']",[],https://twitter.com/Under_Olbia/status/402151532336254976,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389067364', 'username': 'Under_Olbia'}]",,,,
402150519118237696,402150519118237696,1384715130000,2013-11-17,20:05:30,CET,491331262,shiverdem,khaleesi,,ho il suo profumo addosso..,[],[],[],0,0,0,[],[],https://twitter.com/shiverdem/status/402150519118237696,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '491331262', 'username': 'shiverdem'}]",,,,
402149719159635969,402149719159635969,1384714939000,2013-11-17,20:02:19,CET,389067364,under_olbia,Undercolors Olbia,,"Undercolors Olbia
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday…  http://instagram.com/p/g06Pf5FlVs/ ",[],['http://instagram.com/p/g06Pf5FlVs/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday']",[],https://twitter.com/Under_Olbia/status/402149719159635969,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '389067364', 'username': 'Under_Olbia'}]",,,,
402149398513471488,402149398513471488,1384714862000,2013-11-17,20:01:02,CET,146183654,colonna74,Luca,,"Undercolors Olbia
#Winter13 #benettoncolors #undercolors #testimonial #popular #photooftheday…  http://instagram.com/p/g06OOVllVo/ ",[],['http://instagram.com/p/g06OOVllVo/'],[],0,0,0,"['#winter13', '#benettoncolors', '#undercolors', '#testimonial', '#popular', '#photooftheday']",[],https://twitter.com/colonna74/status/402149398513471488,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '146183654', 'username': 'colonna74'}]",,,,
402145777977679873,402145777977679873,1384713999000,2013-11-17,19:46:39,CET,900343916,ciaddufederica,FedeCiaddu,,@PriscillaBetti demain vidéo officielle de Les Grandes voix?,['priscillabetti'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402145777977679873,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '262698224', 'username': 'PriscillaBetti'}]",,,,
402145753919156224,402145753919156224,1384713993000,2013-11-17,19:46:33,CET,146183654,colonna74,Luca,,It's Christmas Time!!!! @ Undercolors of Benetton Olbia  http://instagram.com/p/g04NAtllSB/ ,[],['http://instagram.com/p/g04NAtllSB/'],[],0,0,0,[],[],https://twitter.com/colonna74/status/402145753919156224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '146183654', 'username': 'colonna74'}]",,,,
402144151988604928,402144151988604928,1384713611000,2013-11-17,19:40:11,CET,436664938,consuelolisai,Con,,Ma quelli che dicono che le donne sono tutte troie ci pensano alle loro madri?! #cit,[],[],[],0,0,0,['#cit'],[],https://twitter.com/ConsueloLisai/status/402144151988604928,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '436664938', 'username': 'ConsueloLisai'}]",,,,
402142441362714624,402139808681578496,1384713204000,2013-11-17,19:33:24,CET,900343916,ciaddufederica,FedeCiaddu,,@PriscillaBetti cool ✌👌👍,['priscillabetti'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402142441362714624,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '262698224', 'username': 'PriscillaBetti'}]",,,,
402141960892596224,402141960892596224,1384713089000,2013-11-17,19:31:29,CET,900343916,ciaddufederica,FedeCiaddu,,@serenagaritta1 siamo in crisi d'asistenza dalle tue foto bellissime.....puoi fare qualcosa?👍👌👍,['serenagaritta1'],[],[],0,0,0,[],[],https://twitter.com/CiadduFederica/status/402141960892596224,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '1048368014', 'username': 'SerenaGaritta1'}]",,,,
402137389516488704,402132068903452672,1384711999000,2013-11-17,19:13:19,CET,406106340,fraiadi,Francesco Di Fraia,,@MassimoCaputi caro massimo il calcio non è solo seri A mi meraviglio di te ...,['massimocaputi'],[],[],0,0,1,[],[],https://twitter.com/FraiaDi/status/402137389516488704,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '406106340', 'username': 'FraiaDi'}, {'user_id': '289946018', 'username': 'MassimoCaputi'}]",,,,
402136967267483648,402135868875362304,1384711898000,2013-11-17,19:11:38,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco suppongo domani sarai a dieta. 😝😜,['mauropatrucco'],[],[],0,0,2,[],[],https://twitter.com/CiadduFederica/status/402136967267483648,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
402136542539685888,402135868875362304,1384711797000,2013-11-17,19:09:57,CET,900343916,ciaddufederica,FedeCiaddu,,@mauropatrucco che ti sei mangiato il mondo?😜,['mauropatrucco'],[],[],1,0,0,[],[],https://twitter.com/CiadduFederica/status/402136542539685888,False,,0,,"40.9278086,9.4577664,30km",,,,,"[{'user_id': '900343916', 'username': 'CiadduFederica'}, {'user_id': '30427870', 'username': 'mauropatrucco'}]",,,,
